area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-05-29,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-05-25,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-05-24,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-05-16,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-05-08,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-05-03,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-05-02,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-04-28,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-04-27,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-04-26,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-04-25,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-04-24,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-04-19,蔬菜,元/斤
华东,3.60,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,青椒,浙江,none,2018-04-13,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-24,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-23,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-22,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-20,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-15,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-07,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-06,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-03,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-02,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-08-01,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-07-31,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-05-29,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-05-25,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-05-24,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-05-16,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-05-08,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-05-03,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-05-02,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-04-28,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-04-27,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-04-26,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-04-25,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-04-24,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-04-19,蔬菜,元/斤
华东,2.75,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,黄瓜,浙江,none,2018-04-13,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-24,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-23,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-22,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-20,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-15,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-13,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-07,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-06,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-03,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-02,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-08-01,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-07-31,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-29,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-25,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-24,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-23,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-22,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-16,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-15,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-08,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-03,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-05-02,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-04-28,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-04-27,蔬菜,元/斤
华东,4.20,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,芹菜,浙江,none,2018-04-26,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-24,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-23,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-22,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-20,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-15,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-07,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-06,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-03,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-02,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-08-01,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-07-31,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-29,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-25,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-24,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-23,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-16,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-08,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-03,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-05-02,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-04-28,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-04-27,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-04-26,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-04-25,蔬菜,元/斤
华东,2.65,none,2018-08-26,浙江义乌农村经济发展有限公司,0.00,0.00,西红柿,浙江,none,2018-04-24,蔬菜,元/斤
