area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西北,1.25,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.50,1.23,茄子,宁夏,none,2018-05-03,蔬菜,元/斤
西北,1.55,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.70,1.51,茄子,宁夏,none,2018-05-02,蔬菜,元/斤
西北,2.05,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.25,2.02,茄子,宁夏,none,2018-04-28,蔬菜,元/斤
西北,1.90,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.25,1.86,茄子,宁夏,none,2018-04-27,蔬菜,元/斤
西北,1.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.00,1.72,茄子,宁夏,none,2018-04-26,蔬菜,元/斤
西北,1.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.00,1.70,茄子,宁夏,none,2018-04-25,蔬菜,元/斤
西北,1.05,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,0.95,油菜,宁夏,none,2018-08-17,蔬菜,元/斤
西北,0.95,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.10,0.92,油菜,宁夏,none,2018-08-15,蔬菜,元/斤
西北,0.90,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.10,0.85,油菜,宁夏,none,2018-08-13,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.05,油菜,宁夏,none,2018-08-09,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.18,油菜,宁夏,none,2018-08-08,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.15,油菜,宁夏,none,2018-08-07,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.15,油菜,宁夏,none,2018-08-06,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.18,油菜,宁夏,none,2018-08-05,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.18,油菜,宁夏,none,2018-08-03,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.08,油菜,宁夏,none,2018-08-02,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.16,油菜,宁夏,none,2018-08-01,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.08,油菜,宁夏,none,2018-07-31,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.03,油菜,宁夏,none,2018-07-15,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.02,油菜,宁夏,none,2018-07-14,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,1.05,油菜,宁夏,none,2018-07-01,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.40,0.85,油菜,宁夏,none,2018-05-31,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.40,1.00,油菜,宁夏,none,2018-05-29,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.40,1.00,油菜,宁夏,none,2018-05-25,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.40,1.10,油菜,宁夏,none,2018-05-24,蔬菜,元/斤
西北,1.25,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.40,1.20,油菜,宁夏,none,2018-05-23,蔬菜,元/斤
西北,0.85,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.00,0.80,油菜,宁夏,none,2018-05-22,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.90,0.66,油菜,宁夏,none,2018-05-20,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.90,0.68,油菜,宁夏,none,2018-05-16,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.90,0.68,油菜,宁夏,none,2018-05-15,蔬菜,元/斤
西北,0.80,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.90,0.72,油菜,宁夏,none,2018-05-14,蔬菜,元/斤
西北,2.40,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.50,2.38,生姜,宁夏,none,2018-08-15,蔬菜,元/斤
西北,2.40,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.50,2.35,生姜,宁夏,none,2018-08-13,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.58,生姜,宁夏,none,2018-08-09,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.58,生姜,宁夏,none,2018-08-08,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.58,生姜,宁夏,none,2018-08-07,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.58,生姜,宁夏,none,2018-08-06,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.58,生姜,宁夏,none,2018-08-05,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.58,生姜,宁夏,none,2018-08-03,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.55,生姜,宁夏,none,2018-08-02,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.55,生姜,宁夏,none,2018-08-01,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.55,生姜,宁夏,none,2018-07-31,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.80,2.58,生姜,宁夏,none,2018-07-15,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.80,2.55,生姜,宁夏,none,2018-07-14,蔬菜,元/斤
西北,2.50,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.42,生姜,宁夏,none,2018-07-01,蔬菜,元/斤
西北,3.05,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.00,生姜,宁夏,none,2018-05-29,蔬菜,元/斤
西北,3.05,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.00,生姜,宁夏,none,2018-05-25,蔬菜,元/斤
西北,3.05,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.00,生姜,宁夏,none,2018-05-24,蔬菜,元/斤
西北,3.05,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.00,生姜,宁夏,none,2018-05-23,蔬菜,元/斤
西北,3.05,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.00,生姜,宁夏,none,2018-05-22,蔬菜,元/斤
西北,2.95,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.10,2.86,生姜,宁夏,none,2018-05-20,蔬菜,元/斤
西北,3.00,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,2.96,生姜,宁夏,none,2018-05-16,蔬菜,元/斤
西北,3.00,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,2.98,生姜,宁夏,none,2018-05-15,蔬菜,元/斤
西北,3.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.02,生姜,宁夏,none,2018-05-08,蔬菜,元/斤
西北,3.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.03,生姜,宁夏,none,2018-05-06,蔬菜,元/斤
西北,3.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.20,3.06,生姜,宁夏,none,2018-05-03,蔬菜,元/斤
西北,2.25,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.40,2.22,菠菜,宁夏,none,2018-08-15,蔬菜,元/斤
西北,2.30,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.50,2.20,菠菜,宁夏,none,2018-08-13,蔬菜,元/斤
西北,3.25,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.18,菠菜,宁夏,none,2018-08-09,蔬菜,元/斤
西北,3.30,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.28,菠菜,宁夏,none,2018-08-08,蔬菜,元/斤
西北,3.30,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.26,菠菜,宁夏,none,2018-08-07,蔬菜,元/斤
西北,3.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.12,菠菜,宁夏,none,2018-08-06,蔬菜,元/斤
西北,3.30,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.26,菠菜,宁夏,none,2018-08-05,蔬菜,元/斤
西北,3.40,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.60,3.38,菠菜,宁夏,none,2018-08-03,蔬菜,元/斤
西北,3.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.18,菠菜,宁夏,none,2018-08-02,蔬菜,元/斤
西北,3.40,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.35,菠菜,宁夏,none,2018-08-01,蔬菜,元/斤
西北,2.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.55,菠菜,宁夏,none,2018-07-31,蔬菜,元/斤
西北,2.85,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.00,2.82,菠菜,宁夏,none,2018-07-15,蔬菜,元/斤
西北,2.50,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.60,2.48,菠菜,宁夏,none,2018-07-14,蔬菜,元/斤
西北,1.70,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.90,1.61,菠菜,宁夏,none,2018-07-01,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.50,1.00,菠菜,宁夏,none,2018-05-31,蔬菜,元/斤
西北,1.60,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.80,1.50,菠菜,宁夏,none,2018-05-29,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,1.00,菠菜,宁夏,none,2018-05-25,蔬菜,元/斤
西北,0.80,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.00,0.60,菠菜,宁夏,none,2018-05-24,蔬菜,元/斤
西北,0.90,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,0.80,菠菜,宁夏,none,2018-05-23,蔬菜,元/斤
西北,0.55,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.70,0.50,菠菜,宁夏,none,2018-05-22,蔬菜,元/斤
西北,0.45,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.70,0.36,菠菜,宁夏,none,2018-05-20,蔬菜,元/斤
西北,0.45,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.70,0.36,菠菜,宁夏,none,2018-05-16,蔬菜,元/斤
西北,0.45,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.70,0.36,菠菜,宁夏,none,2018-05-15,蔬菜,元/斤
西北,0.55,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.70,0.52,菠菜,宁夏,none,2018-05-14,蔬菜,元/斤
西北,0.50,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,0.70,0.40,菠菜,宁夏,none,2018-05-08,蔬菜,元/斤
西北,1.30,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.40,1.26,豆角,宁夏,none,2018-08-15,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.16,豆角,宁夏,none,2018-08-08,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.06,豆角,宁夏,none,2018-08-07,蔬菜,元/斤
西北,1.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.30,1.15,豆角,宁夏,none,2018-08-06,蔬菜,元/斤
西北,1.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,1.08,豆角,宁夏,none,2018-08-05,蔬菜,元/斤
西北,1.00,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,0.95,豆角,宁夏,none,2018-08-03,蔬菜,元/斤
西北,0.95,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,0.93,豆角,宁夏,none,2018-08-02,蔬菜,元/斤
西北,0.90,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,0.85,豆角,宁夏,none,2018-08-01,蔬菜,元/斤
西北,0.90,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.20,0.85,豆角,宁夏,none,2018-07-31,蔬菜,元/斤
西北,1.80,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.00,1.75,豆角,宁夏,none,2018-07-15,蔬菜,元/斤
西北,2.00,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.20,1.95,豆角,宁夏,none,2018-07-14,蔬菜,元/斤
西北,3.70,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,4.00,3.50,豆角,宁夏,none,2018-05-29,蔬菜,元/斤
西北,3.30,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.00,豆角,宁夏,none,2018-05-25,蔬菜,元/斤
西北,3.30,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,3.50,3.00,豆角,宁夏,none,2018-05-24,蔬菜,元/斤
西北,2.00,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.20,1.93,豆角,宁夏,none,2018-05-20,蔬菜,元/斤
西北,2.35,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.50,2.28,豆角,宁夏,none,2018-05-16,蔬菜,元/斤
西北,2.50,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.45,豆角,宁夏,none,2018-05-08,蔬菜,元/斤
西北,2.50,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.70,2.46,豆角,宁夏,none,2018-05-06,蔬菜,元/斤
西北,2.15,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.30,2.13,豆角,宁夏,none,2018-05-03,蔬菜,元/斤
西北,1.90,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.00,1.88,豆角,宁夏,none,2018-05-02,蔬菜,元/斤
西北,2.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.30,2.06,豆角,宁夏,none,2018-04-28,蔬菜,元/斤
西北,2.10,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.30,2.05,豆角,宁夏,none,2018-04-27,蔬菜,元/斤
西北,2.25,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.40,2.23,豆角,宁夏,none,2018-04-26,蔬菜,元/斤
西北,1.90,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.20,1.86,豆角,宁夏,none,2018-04-25,蔬菜,元/斤
西北,2.20,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,2.40,2.15,豆角,宁夏,none,2018-04-24,蔬菜,元/斤
西北,1.15,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.82,0.81,大蒜,宁夏,none,2018-08-15,蔬菜,元/斤
西北,1.15,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.82,0.81,大蒜,宁夏,none,2018-08-13,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.43,0.72,大蒜,宁夏,none,2018-08-09,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.43,0.68,大蒜,宁夏,none,2018-08-08,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.43,0.73,大蒜,宁夏,none,2018-08-07,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.43,0.73,大蒜,宁夏,none,2018-08-06,蔬菜,元/斤
西北,0.75,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.43,0.72,大蒜,宁夏,none,2018-08-05,蔬菜,元/斤
西北,0.85,none,2018-08-24,宁夏银川北环蔬菜果品综合批发市场,1.43,0.78,大蒜,宁夏,none,2018-08-03,蔬菜,元/斤
