area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
华北,2.10,none,2018-08-25,天津韩家墅农产品批发市场,2.50,1.70,青椒,天津,none,2018-07-31,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,青椒,天津,none,2018-07-15,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,青椒,天津,none,2018-07-14,蔬菜,元/斤
华北,1.80,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.60,青椒,天津,none,2018-07-07,蔬菜,元/斤
华北,1.85,none,2018-08-25,天津韩家墅农产品批发市场,2.20,1.50,青椒,天津,none,2018-06-23,蔬菜,元/斤
华北,0.84,none,2018-08-25,天津韩家墅农产品批发市场,1.19,0.50,韭菜,天津,none,2018-05-14,蔬菜,元/斤
华北,0.84,none,2018-08-25,天津韩家墅农产品批发市场,1.19,0.50,韭菜,天津,none,2018-05-08,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.20,1.40,青椒,天津,none,2018-06-10,蔬菜,元/斤
华北,1.62,none,2018-08-25,天津韩家墅农产品批发市场,2.20,1.05,青椒,天津,none,2018-06-03,蔬菜,元/斤
华北,1.65,none,2018-08-25,天津韩家墅农产品批发市场,2.20,1.10,青椒,天津,none,2018-05-29,蔬菜,元/斤
华北,1.65,none,2018-08-25,天津韩家墅农产品批发市场,2.20,1.10,青椒,天津,none,2018-05-25,蔬菜,元/斤
华北,1.34,none,2018-08-25,天津韩家墅农产品批发市场,2.19,0.50,青椒,天津,none,2018-05-16,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,3.00,0.50,青椒,天津,none,2018-05-08,蔬菜,元/斤
华北,2.02,none,2018-08-25,天津韩家墅农产品批发市场,3.55,0.50,青椒,天津,none,2018-05-06,蔬菜,元/斤
华北,2.02,none,2018-08-25,天津韩家墅农产品批发市场,3.55,0.50,青椒,天津,none,2018-05-03,蔬菜,元/斤
华北,2.02,none,2018-08-25,天津韩家墅农产品批发市场,3.55,0.50,青椒,天津,none,2018-05-02,蔬菜,元/斤
华北,2.02,none,2018-08-25,天津韩家墅农产品批发市场,3.55,0.50,青椒,天津,none,2018-05-01,蔬菜,元/斤
华北,2.02,none,2018-08-25,天津韩家墅农产品批发市场,3.55,0.50,青椒,天津,none,2018-04-28,蔬菜,元/斤
华北,2.02,none,2018-08-25,天津韩家墅农产品批发市场,3.55,0.50,青椒,天津,none,2018-04-27,蔬菜,元/斤
华北,2.00,none,2018-08-25,天津韩家墅农产品批发市场,3.50,0.50,青椒,天津,none,2018-04-26,蔬菜,元/斤
华北,2.05,none,2018-08-25,天津韩家墅农产品批发市场,2.50,1.60,黄瓜,天津,none,2018-08-15,蔬菜,元/斤
华北,2.75,none,2018-08-25,天津韩家墅农产品批发市场,3.00,2.50,黄瓜,天津,none,2018-08-08,蔬菜,元/斤
华北,2.75,none,2018-08-25,天津韩家墅农产品批发市场,3.00,2.50,黄瓜,天津,none,2018-08-07,蔬菜,元/斤
华北,2.70,none,2018-08-25,天津韩家墅农产品批发市场,3.00,2.40,黄瓜,天津,none,2018-08-06,蔬菜,元/斤
华北,2.75,none,2018-08-25,天津韩家墅农产品批发市场,3.00,2.50,黄瓜,天津,none,2018-08-04,蔬菜,元/斤
华北,2.50,none,2018-08-25,天津韩家墅农产品批发市场,3.00,2.25,黄瓜,天津,none,2018-08-03,蔬菜,元/斤
华北,2.70,none,2018-08-25,天津韩家墅农产品批发市场,3.00,2.40,黄瓜,天津,none,2018-08-01,蔬菜,元/斤
华北,2.50,none,2018-08-25,天津韩家墅农产品批发市场,3.00,2.00,黄瓜,天津,none,2018-07-31,蔬菜,元/斤
华北,1.65,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.30,黄瓜,天津,none,2018-07-15,蔬菜,元/斤
华北,1.65,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.30,黄瓜,天津,none,2018-07-14,蔬菜,元/斤
华北,1.05,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.60,黄瓜,天津,none,2018-06-23,蔬菜,元/斤
华北,1.20,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.80,黄瓜,天津,none,2018-06-10,蔬菜,元/斤
华北,1.15,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.80,黄瓜,天津,none,2018-06-03,蔬菜,元/斤
华北,0.95,none,2018-08-25,天津韩家墅农产品批发市场,1.20,0.70,黄瓜,天津,none,2018-05-29,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津韩家墅农产品批发市场,1.80,1.10,黄瓜,天津,none,2018-05-25,蔬菜,元/斤
华北,0.90,none,2018-08-25,天津韩家墅农产品批发市场,1.31,0.50,黄瓜,天津,none,2018-05-16,蔬菜,元/斤
华北,0.90,none,2018-08-25,天津韩家墅农产品批发市场,1.31,0.50,黄瓜,天津,none,2018-05-08,蔬菜,元/斤
华北,0.80,none,2018-08-25,天津韩家墅农产品批发市场,1.25,0.55,黄瓜,天津,none,2018-05-06,蔬菜,元/斤
华北,1.60,none,2018-08-25,天津韩家墅农产品批发市场,1.90,1.30,黄瓜,天津,none,2018-05-03,蔬菜,元/斤
华北,1.07,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.65,黄瓜,天津,none,2018-05-02,蔬菜,元/斤
华北,1.10,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.70,黄瓜,天津,none,2018-05-01,蔬菜,元/斤
华北,1.12,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.75,黄瓜,天津,none,2018-04-28,蔬菜,元/斤
华北,2.25,none,2018-08-25,天津韩家墅农产品批发市场,3.50,0.80,黄瓜,天津,none,2018-04-27,蔬菜,元/斤
华北,2.52,none,2018-08-25,天津韩家墅农产品批发市场,4.05,1.00,黄瓜,天津,none,2018-04-26,蔬菜,元/斤
华北,2.52,none,2018-08-25,天津韩家墅农产品批发市场,4.00,1.00,黄瓜,天津,none,2018-04-25,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-08-15,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-08-13,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-08-08,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-08-07,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-08-06,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-08-04,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.05,芹菜,天津,none,2018-08-03,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-08-01,蔬菜,元/斤
华北,1.60,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.20,芹菜,天津,none,2018-07-31,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.50,芹菜,天津,none,2018-07-15,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.50,芹菜,天津,none,2018-07-14,蔬菜,元/斤
华北,1.85,none,2018-08-25,天津韩家墅农产品批发市场,2.20,1.50,芹菜,天津,none,2018-07-07,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.10,1.40,芹菜,天津,none,2018-06-23,蔬菜,元/斤
华北,1.95,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.90,芹菜,天津,none,2018-06-10,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.00,芹菜,天津,none,2018-06-03,蔬菜,元/斤
华北,1.62,none,2018-08-25,天津韩家墅农产品批发市场,2.25,1.00,芹菜,天津,none,2018-05-29,蔬菜,元/斤
华北,1.62,none,2018-08-25,天津韩家墅农产品批发市场,2.25,1.00,芹菜,天津,none,2018-05-25,蔬菜,元/斤
华北,1.65,none,2018-08-25,天津韩家墅农产品批发市场,2.30,1.00,芹菜,天津,none,2018-05-23,蔬菜,元/斤
华北,1.62,none,2018-08-25,天津韩家墅农产品批发市场,2.25,1.00,芹菜,天津,none,2018-05-22,蔬菜,元/斤
华北,1.50,none,2018-08-25,天津韩家墅农产品批发市场,2.20,0.80,芹菜,天津,none,2018-05-16,蔬菜,元/斤
华北,1.49,none,2018-08-25,天津韩家墅农产品批发市场,2.29,0.70,芹菜,天津,none,2018-05-15,蔬菜,元/斤
华北,1.54,none,2018-08-25,天津韩家墅农产品批发市场,2.29,0.80,芹菜,天津,none,2018-05-08,蔬菜,元/斤
华北,0.90,none,2018-08-25,天津韩家墅农产品批发市场,1.45,0.50,芹菜,天津,none,2018-05-06,蔬菜,元/斤
华北,0.95,none,2018-08-25,天津韩家墅农产品批发市场,1.40,0.50,芹菜,天津,none,2018-05-03,蔬菜,元/斤
华北,0.95,none,2018-08-25,天津韩家墅农产品批发市场,1.40,0.50,芹菜,天津,none,2018-05-02,蔬菜,元/斤
华北,2.00,none,2018-08-25,天津韩家墅农产品批发市场,2.50,1.50,西红柿,天津,none,2018-08-15,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.50,西红柿,天津,none,2018-08-08,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.50,西红柿,天津,none,2018-08-07,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.50,西红柿,天津,none,2018-08-06,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.50,西红柿,天津,none,2018-08-04,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.50,西红柿,天津,none,2018-08-03,蔬菜,元/斤
华北,1.75,none,2018-08-25,天津韩家墅农产品批发市场,2.00,1.50,西红柿,天津,none,2018-08-01,蔬菜,元/斤
华北,2.30,none,2018-08-25,天津韩家墅农产品批发市场,2.50,2.10,西红柿,天津,none,2018-07-31,蔬菜,元/斤
华北,1.80,none,2018-08-25,天津韩家墅农产品批发市场,2.50,1.10,西红柿,天津,none,2018-07-15,蔬菜,元/斤
华北,1.80,none,2018-08-25,天津韩家墅农产品批发市场,2.50,1.10,西红柿,天津,none,2018-07-14,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.20,西红柿,天津,none,2018-07-07,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.20,西红柿,天津,none,2018-06-23,蔬菜,元/斤
华北,1.35,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.20,西红柿,天津,none,2018-06-10,蔬菜,元/斤
华北,1.30,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.10,西红柿,天津,none,2018-06-03,蔬菜,元/斤
华北,1.37,none,2018-08-25,天津韩家墅农产品批发市场,1.60,1.15,西红柿,天津,none,2018-05-29,蔬菜,元/斤
华北,1.47,none,2018-08-25,天津韩家墅农产品批发市场,1.80,1.15,西红柿,天津,none,2018-05-25,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津韩家墅农产品批发市场,1.80,1.10,西红柿,天津,none,2018-05-23,蔬菜,元/斤
华北,1.29,none,2018-08-25,天津韩家墅农产品批发市场,2.09,0.50,西红柿,天津,none,2018-05-16,蔬菜,元/斤
华北,1.32,none,2018-08-25,天津韩家墅农产品批发市场,3.00,0.55,西红柿,天津,none,2018-05-08,蔬菜,元/斤
华北,2.17,none,2018-08-25,天津韩家墅农产品批发市场,3.85,0.50,西红柿,天津,none,2018-05-06,蔬菜,元/斤
华北,2.17,none,2018-08-25,天津韩家墅农产品批发市场,3.85,0.50,西红柿,天津,none,2018-05-03,蔬菜,元/斤
华北,2.17,none,2018-08-25,天津韩家墅农产品批发市场,3.85,0.50,西红柿,天津,none,2018-05-02,蔬菜,元/斤
华北,2.17,none,2018-08-25,天津韩家墅农产品批发市场,3.85,0.50,西红柿,天津,none,2018-05-01,蔬菜,元/斤
华北,2.17,none,2018-08-25,天津韩家墅农产品批发市场,3.85,0.50,西红柿,天津,none,2018-04-28,蔬菜,元/斤
华北,2.17,none,2018-08-25,天津韩家墅农产品批发市场,3.85,0.50,西红柿,天津,none,2018-04-27,蔬菜,元/斤
华北,1.15,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.80,土豆,天津,none,2018-08-15,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-13,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-09,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-08,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-07,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-06,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-04,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-03,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-08-01,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-07-31,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-07-15,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,土豆,天津,none,2018-07-14,蔬菜,元/斤
华北,1.15,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.80,土豆,天津,none,2018-07-07,蔬菜,元/斤
华北,1.30,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.10,土豆,天津,none,2018-06-23,蔬菜,元/斤
华北,1.30,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.10,土豆,天津,none,2018-06-10,蔬菜,元/斤
华北,0.90,none,2018-08-25,天津韩家墅农产品批发市场,1.00,0.80,土豆,天津,none,2018-06-03,蔬菜,元/斤
华北,0.90,none,2018-08-25,天津韩家墅农产品批发市场,1.00,0.80,土豆,天津,none,2018-05-29,蔬菜,元/斤
华北,1.17,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.85,土豆,天津,none,2018-05-25,蔬菜,元/斤
华北,1.20,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.90,土豆,天津,none,2018-05-23,蔬菜,元/斤
华北,1.17,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.85,土豆,天津,none,2018-05-22,蔬菜,元/斤
华北,1.45,none,2018-08-25,天津韩家墅农产品批发市场,2.00,0.90,土豆,天津,none,2018-05-16,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,2.00,0.50,土豆,天津,none,2018-05-15,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,2.00,0.50,土豆,天津,none,2018-05-14,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,2.00,0.50,土豆,天津,none,2018-05-08,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,2.00,0.50,土豆,天津,none,2018-05-06,蔬菜,元/斤
华北,1.00,none,2018-08-25,天津韩家墅农产品批发市场,1.30,0.70,大白菜,天津,none,2018-08-17,蔬菜,元/斤
华北,1.05,none,2018-08-25,天津韩家墅农产品批发市场,1.30,0.80,大白菜,天津,none,2018-08-16,蔬菜,元/斤
华北,1.10,none,2018-08-25,天津韩家墅农产品批发市场,1.30,0.90,大白菜,天津,none,2018-08-15,蔬菜,元/斤
华北,1.05,none,2018-08-25,天津韩家墅农产品批发市场,1.30,0.80,大白菜,天津,none,2018-08-13,蔬菜,元/斤
华北,1.20,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.90,大白菜,天津,none,2018-08-09,蔬菜,元/斤
华北,1.10,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.70,大白菜,天津,none,2018-08-08,蔬菜,元/斤
华北,1.15,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.80,大白菜,天津,none,2018-08-07,蔬菜,元/斤
华北,1.15,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.80,大白菜,天津,none,2018-08-06,蔬菜,元/斤
华北,1.15,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.80,大白菜,天津,none,2018-08-04,蔬菜,元/斤
华北,1.00,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.60,大白菜,天津,none,2018-08-03,蔬菜,元/斤
华北,1.00,none,2018-08-25,天津韩家墅农产品批发市场,1.50,0.60,大白菜,天津,none,2018-08-01,蔬菜,元/斤
华北,1.25,none,2018-08-25,天津韩家墅农产品批发市场,1.50,1.00,大白菜,天津,none,2018-07-31,蔬菜,元/斤
华北,0.80,none,2018-08-25,天津韩家墅农产品批发市场,1.00,0.60,大白菜,天津,none,2018-07-15,蔬菜,元/斤
华北,0.80,none,2018-08-25,天津韩家墅农产品批发市场,1.00,0.60,大白菜,天津,none,2018-07-14,蔬菜,元/斤
华北,0.80,none,2018-08-25,天津韩家墅农产品批发市场,1.00,0.50,大白菜,天津,none,2018-07-07,蔬菜,元/斤
华北,1.10,none,2018-08-25,天津韩家墅农产品批发市场,1.20,1.00,大白菜,天津,none,2018-06-23,蔬菜,元/斤
华北,1.17,none,2018-08-25,天津韩家墅农产品批发市场,1.20,1.15,大白菜,天津,none,2018-06-10,蔬菜,元/斤
华北,1.00,none,2018-08-25,天津韩家墅农产品批发市场,1.20,0.75,大白菜,天津,none,2018-06-03,蔬菜,元/斤
华北,0.95,none,2018-08-25,天津韩家墅农产品批发市场,1.10,0.80,大白菜,天津,none,2018-05-31,蔬菜,元/斤
华北,0.52,none,2018-08-25,天津韩家墅农产品批发市场,0.75,0.30,大白菜,天津,none,2018-05-29,蔬菜,元/斤
华北,0.52,none,2018-08-25,天津韩家墅农产品批发市场,0.75,0.30,大白菜,天津,none,2018-05-25,蔬菜,元/斤
华北,0.55,none,2018-08-25,天津韩家墅农产品批发市场,0.75,0.35,大白菜,天津,none,2018-05-23,蔬菜,元/斤
华北,0.67,none,2018-08-25,天津韩家墅农产品批发市场,0.99,0.35,大白菜,天津,none,2018-05-22,蔬菜,元/斤
华北,0.67,none,2018-08-25,天津韩家墅农产品批发市场,0.99,0.35,大白菜,天津,none,2018-05-16,蔬菜,元/斤
华北,0.67,none,2018-08-25,天津韩家墅农产品批发市场,0.99,0.35,大白菜,天津,none,2018-05-15,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-15,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-13,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-08,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-07,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-06,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-04,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-03,蔬菜,元/斤
华北,4.00,none,2018-08-25,天津韩家墅农产品批发市场,4.50,3.50,莲藕,天津,none,2018-08-01,蔬菜,元/斤
