area,avgPrice,color,entertime,market,maxPrice,minPrice,name,province,standard,time,typy,unit
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,黄瓜,新疆,none,2018-05-16,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,黄瓜,新疆,none,2018-05-08,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,黄瓜,新疆,none,2018-05-03,蔬菜,元/斤
西北,2.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.25,黄瓜,新疆,none,2018-05-02,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-28,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-27,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-26,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-25,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-24,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-20,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-19,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-16,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,黄瓜,新疆,none,2018-04-13,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-15,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-13,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-08,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-07,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-06,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-03,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-02,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-08-01,蔬菜,元/斤
西北,1.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.25,芹菜,新疆,none,2018-07-31,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-29,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-25,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-24,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-23,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-22,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-20,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-16,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-08,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,芹菜,新疆,none,2018-05-03,蔬菜,元/斤
西北,2.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.75,芹菜,新疆,none,2018-05-02,蔬菜,元/斤
西北,2.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.75,芹菜,新疆,none,2018-04-28,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,芹菜,新疆,none,2018-04-27,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,芹菜,新疆,none,2018-04-26,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,芹菜,新疆,none,2018-04-25,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,芹菜,新疆,none,2018-04-24,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.00,芹菜,新疆,none,2018-04-20,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-08-15,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-08-08,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-08-07,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-08-06,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-08-03,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-08-02,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-08-01,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,西红柿,新疆,none,2018-07-31,蔬菜,元/斤
西北,2.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.25,西红柿,新疆,none,2018-05-29,蔬菜,元/斤
西北,2.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.25,西红柿,新疆,none,2018-05-25,蔬菜,元/斤
西北,2.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.25,西红柿,新疆,none,2018-05-24,蔬菜,元/斤
西北,3.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.50,西红柿,新疆,none,2018-05-23,蔬菜,元/斤
西北,3.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.50,西红柿,新疆,none,2018-05-20,蔬菜,元/斤
西北,3.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.50,西红柿,新疆,none,2018-05-16,蔬菜,元/斤
西北,3.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.50,西红柿,新疆,none,2018-05-08,蔬菜,元/斤
西北,3.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.50,西红柿,新疆,none,2018-05-03,蔬菜,元/斤
西北,3.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,2.50,西红柿,新疆,none,2018-05-02,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-28,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-27,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-26,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-25,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-24,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-20,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-19,蔬菜,元/斤
西北,4.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,3.50,西红柿,新疆,none,2018-04-17,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-15,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-13,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-09,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-08,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-07,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-06,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-03,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-02,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-08-01,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-07-31,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-29,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-25,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-24,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-23,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-22,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-20,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-16,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-15,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-14,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-08,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-03,蔬菜,元/斤
西北,1.75,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.50,土豆,新疆,none,2018-05-02,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.75,土豆,新疆,none,2018-04-28,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.75,土豆,新疆,none,2018-04-27,蔬菜,元/斤
西北,2.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.75,土豆,新疆,none,2018-04-26,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-17,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-16,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-15,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-13,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-10,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-09,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-08,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-07,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-06,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-03,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-02,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-08-01,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-07-31,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-05-31,蔬菜,元/斤
西北,1.25,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,1.00,大白菜,新疆,none,2018-05-29,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-25,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-24,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-23,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-22,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-20,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-16,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-15,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-14,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-08,蔬菜,元/斤
西北,1.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,0.90,大白菜,新疆,none,2018-05-07,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-15,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-13,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-08,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-07,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-06,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-03,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-02,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-08-01,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-07-31,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-29,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-25,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-24,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-23,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-22,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-20,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-16,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-08,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-03,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-05-02,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-04-28,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-04-27,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-04-26,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-04-25,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-04-24,蔬菜,元/斤
西北,5.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,4.50,莲藕,新疆,none,2018-04-20,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-08-15,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-08-08,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-08-07,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-08-06,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-08-03,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-08-02,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-08-01,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-07-31,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-05-29,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-05-25,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-05-24,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-05-20,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-05-16,蔬菜,元/斤
西北,6.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,5.00,苦瓜,新疆,none,2018-05-08,蔬菜,元/斤
西北,6.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,6.00,苦瓜,新疆,none,2018-05-03,蔬菜,元/斤
西北,6.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,6.00,苦瓜,新疆,none,2018-05-02,蔬菜,元/斤
西北,6.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,6.00,苦瓜,新疆,none,2018-04-28,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-27,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-26,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-25,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-24,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-20,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-19,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-16,蔬菜,元/斤
西北,7.50,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,7.00,苦瓜,新疆,none,2018-04-13,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-08-15,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-08-08,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-08-07,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-08-06,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-08-03,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-08-02,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-08-01,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-07-31,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-05-29,蔬菜,元/斤
西北,10.00,none,2018-08-23,新疆兵团农五师三和农副产品综合批发市场,0.00,9.00,香菇,新疆,none,2018-05-25,蔬菜,元/斤
